lat,lon,wealthindex
-15.8186178207397,49.1479110717773,-0.528020197153091
-17.0186176300049,46.0979118347168,-0.36377150118351
-16.6186180114746,46.3479118347168,-0.432355850934982
-16.9686183929443,45.1979103088379,-0.551795548200607
-16.4186172485352,49.1979103088379,-0.502464312314987
-16.5686168670654,45.7979125976563,-0.519791370630264
-17.1686172485352,45.8979110717773,-0.306525170058012
-17.1686172485352,49.3479118347168,-0.364878875017166
-16.9186172485352,46.7479095458984,-0.482285791635513
-16.6686172485352,46.4479103088379,-0.505783522129059
-16.5686168670654,46.5479125976563,-0.480686926841736
-17.0686168670654,46.3979110717773,-0.360024482011795
-17.0686168670654,48.9479103088379,-0.574075597524643
-17.1686172485352,47.2479095458984,-0.486634540557861
-16.3186168670654,47.4479103088379,-0.201691763103008
-16.3686180114746,47.6979103088379,-0.55593141913414
-17.0686168670654,44.8479118347168,-0.462886166572571
-15.7686176300049,48.8479118347168,-0.418172174692154
-16.6186180114746,46.9479103088379,-0.632822948694229
-16.0186176300049,49.3979110717774,-0.46070482134819
-16.7186183929443,47.1479110717773,-0.500651836395264
-16.7686176300049,45.6979103088379,-0.641190493106842
-16.5686168670654,49.6479110717773,-0.478021323680878
-17.1686172485352,49.4479103088379,-0.484462714195251
-16.1686172485352,47.0979118347168,-0.64659012556076
-17.1686172485352,47.3979110717773,-0.375795039534569
-16.0686168670654,48.7979125976563,-0.511011219024658
-16.3686180114746,44.5479125976563,-0.485653185844421
-17.1186180114746,47.6979103088379,-0.594572675228119
-16.8686180114746,48.7479095458984,-0.488910007476807
-16.4186172485352,44.8979110717773,-0.488911581039429
-17.2186183929443,44.5479125976563,-0.410639886558056
-16.6186180114746,45.2979125976563,-0.453495115041733
-17.1186180114746,46.8979110717774,-0.559636735916138
-17.0186176300049,47.5479125976563,-0.488292407989502
-16.8686180114746,47.4479103088379,-0.473148435354233
-16.9686183929443,48.6979103088379,-0.544786089658737
-16.1686172485352,48.8479118347168,-0.0450752124190331
-16.2686176300049,46.4479103088379,-0.451383554935455
-16.0686168670654,46.8979110717774,-0.326352562010288
-16.0686168670654,45.9979095458984,-0.144285309314728
-17.2186183929443,47.9979095458984,-0.39309130012989
-15.7686176300049,50.0979118347168,-0.323140496015549
-16.9186172485352,46.2979125976563,-0.512925159931183
-16.0686168670654,46.4479103088379,-0.340212190151215
-16.3186168670654,46.8979110717774,-0.55864325761795
-16.5686168670654,49.2979125976563,-0.577309370040894
-17.0186176300049,47.6479110717773,-0.438457179069519
-16.4186172485352,44.9979095458984,-0.508831995725632
-17.1686172485352,46.1479110717773,-0.131499745696783
-17.2186183929443,48.1979103088379,-0.499375241994858
-17.1686172485352,46.6479110717773,-0.531546014547348
-16.3186168670654,44.6479110717773,-0.504452872276306
-16.4686183929443,45.7479095458984,-0.599425256252289
-16.9186172485352,48.3479118347168,-0.553050607442856
-16.1186180114746,49.6979103088379,-0.260385698080063
-16.3686180114746,45.2979125976563,-0.517832893133163
-16.9186172485352,47.6979103088379,-0.477465987205505
-16.2186183929443,47.1979103088379,-0.466134721040726
-16.6686172485352,47.8979110717773,-0.391844634711742
-16.2686176300049,46.1479110717773,-0.484039956331253
-15.96861743927,47.8479118347168,-0.446414583921433
-15.8186178207397,49.6479110717773,-0.337803739309311
-16.7686176300049,44.8479118347168,-0.565152853727341
-16.7686176300049,49.5979118347168,-0.457287132740021
-17.2186183929443,49.2979125976563,-0.448134332895279
-16.8186168670654,48.0979118347168,-0.462531715631485
-16.5186176300049,48.3479118347168,-0.544489508867264
-16.2186183929443,49.1979103088379,-0.549397522211075
-17.1686172485352,45.9479103088379,-0.34987405538559
-15.96861743927,46.3479118347168,-0.58305971622467
-16.5186176300049,49.5979118347168,-0.517198127508163
-17.0186176300049,48.1979103088379,-0.489947921037674
-17.1186180114746,47.9979095458984,-0.341232768446207
-16.3186168670654,49.2979125976563,-0.553487515449524
-16.5686168670654,44.5979118347168,-0.535899430513382
-16.3186168670654,44.9479103088379,-0.422291573882103
-16.7686176300049,48.4979095458984,-0.509252536296845
-17.0686168670654,44.9979095458984,-0.552201354503632
-16.3186168670654,48.1479110717774,-0.584490752220154
-16.1186180114746,49.5479125976563,-0.346680581569672
-15.8186178207397,46.1479110717773,-0.408961266279221
-16.4686183929443,48.8479118347168,-0.583324092626572
-17.0186176300049,45.4979095458984,-0.447900778055191
-16.3686180114746,47.8479118347168,-0.50280669927597
-16.0186176300049,46.1479110717773,-0.397822052240372
-16.6186180114746,45.5979118347168,-0.475918686389923
-17.1686172485352,48.3979110717773,-0.362021473795176
-17.0186176300049,45.0479125976563,-0.542848968505859
-17.1186180114746,44.1979103088379,-0.398696479201317
-16.3186168670654,49.7979125976562,-0.36563885807991
-16.0686168670654,48.4479103088379,-0.460000258684158
-16.5186176300049,45.8979110717773,-0.484872424602509
-16.9686183929443,46.6979103088379,-0.428392940759659
-16.6186180114746,45.6479110717774,-0.5559719145298
-15.8186178207397,46.4479103088379,-0.514138865470886
-16.3686180114746,49.1479110717773,-0.534372419118881
-16.8186168670654,47.8479118347168,-0.475200664997101
-15.8186178207397,46.3979110717773,-0.52972240447998
-15.96861743927,49.0479125976563,-0.492067593336105
-15.8686170578003,47.8479118347168,-0.484517312049866
-16.8186168670654,44.8479118347168,-0.581430870294571
-16.9686183929443,47.7979125976563,-0.516932106018066
-16.4186172485352,48.8479118347168,-0.614920508861542
-16.6186180114746,48.4979095458984,-0.591771411895752
-17.2186183929443,47.8979110717773,-0.474829792976379
-17.1686172485352,49.1479110717773,-0.441626757383347
-16.9686183929443,44.9479103088379,-0.389357432723045
-16.0686168670654,47.3479118347168,-0.528072363138199
-16.6686172485352,46.3979110717773,-0.474543118476868
-16.5686168670654,47.4979095458984,-0.33565961420536
-16.7686176300049,47.5479125976563,-0.340996330976486
-16.8186168670654,45.5979118347168,-0.497452157735825
-16.8186168670654,46.7479095458984,-0.594696938991547
-17.1186180114746,44.8479118347168,-0.487030428647995
-16.1686172485352,48.6979103088379,-0.492647588253021
-16.3686180114746,45.0479125976563,-0.532047837972641
-16.6186180114746,44.6479110717773,-0.51308291554451
-17.1686172485352,45.4979095458984,-0.454772222042084
-16.4686183929443,44.4979095458984,-0.497620892524719
-16.2186183929443,46.3479118347168,-0.327397361397743
-16.7186183929443,46.2479095458984,-0.50375389456749
-16.5186176300049,45.0479125976563,-0.547614949941635
-17.0186176300049,47.7979125976563,-0.545261198282242
-17.1686172485352,46.3479118347168,-0.335569015145302
-16.4686183929443,46.5479125976563,-0.416975218057632
-16.9686183929443,46.3479118347168,-0.425791370868683
-16.1686172485352,45.5479125976563,-0.541412037611008
-16.6186180114746,48.8479118347168,-0.574841850996017
-17.0686168670654,45.8479118347168,-0.509902775287628
-17.2186183929443,49.4479103088379,-0.432430672645569
-15.8186178207397,48.1979103088379,-0.465079754590988
-17.1186180114746,44.4979095458984,-0.351163217425346
-17.0686168670654,49.2479095458984,-0.453083723783493
-16.5186176300049,44.8979110717773,-0.577250725030899
-15.8186178207397,47.3979110717773,-0.483327490091324
-16.0686168670654,47.5979118347168,-0.30369268655777
-16.8186168670654,49.2979125976563,-0.553106689453125
-16.3686180114746,48.7479095458984,-0.426839101314545
-16.6186180114746,47.5479125976563,-0.389316983520985
-16.1686172485352,47.6479110717773,-0.513738292455673
-17.1686172485352,48.7979125976563,-0.372406575083733
-16.5186176300049,48.2479095458984,-0.551293581724167
-16.3686180114746,46.6979103088379,-0.4857417345047
-16.9686183929443,48.1479110717774,-0.513204365968704
-16.3686180114746,46.7479095458984,-0.480445098876953
-16.6686172485352,45.8479118347168,-0.489680498838425
-15.8686170578003,47.2479095458984,-0.373194181919098
-17.1186180114746,49.0479125976563,-0.556337076425552
-16.8186168670654,48.1479110717774,-0.527423948049545
-16.2686176300049,44.8479118347168,-0.404968248307705
-16.6686172485352,44.7479095458984,-0.551673120260239
-16.9186172485352,46.8979110717774,-0.57312268614769
-16.0186176300049,45.4979095458984,-0.4730901658535
-16.0686168670654,48.3479118347168,-0.549982243776321
-16.2186183929443,48.0479125976563,-0.528490418195725
-16.8186168670654,48.9479103088379,-0.474081981182098
-16.7686176300049,44.7479095458984,-0.591090095043182
-15.9186172485352,47.0979118347168,-0.456556180119514
-16.8686180114746,47.8479118347168,-0.498952883481979
-15.8186178207397,49.3979110717774,-0.43014250099659
-16.3686180114746,48.5479125976562,-0.525122344493866
-16.3186168670654,48.9979095458984,-0.5251529276371
-16.9686183929443,45.4979095458984,-0.0667166173458099
-16.6186180114746,44.5479125976563,-0.517916452884674
-16.9686183929443,45.3979110717773,-0.219427867233753
-16.7686176300049,47.1979103088379,-0.57194344997406
-16.0686168670654,45.1479110717773,-0.404904001951218
-16.8186168670654,47.9979095458984,-0.346443766355515
-16.0186176300049,48.0979118347168,-0.547727906703949
-16.1686172485352,46.0479125976562,-0.277967658638954
-17.1686172485352,44.5479125976563,-0.389856679737568
-16.5186176300049,47.7979125976563,-0.472407484054565
-16.6686172485352,48.8979110717773,-0.411440151929855
-15.8686170578003,48.1479110717774,-0.535126328468323
-16.5186176300049,44.4979095458984,-0.46860762834549
-17.1186180114746,45.9979095458984,-0.357047322392464
-16.4186172485352,45.1479110717773,-0.602423292398453
-16.1186180114746,45.3979110717773,-0.445890611410141
-16.6686172485352,49.6979103088379,-0.435154110193253
-17.0186176300049,44.3479118347168,-0.468805545568466
-16.7186183929443,44.9479103088379,-0.465003964304924
-16.3686180114746,45.9979095458984,-0.487983524799347
-17.2186183929443,45.7979125976563,-0.581676924228668
-17.0686168670654,44.6979103088379,-0.153762555867434
-17.1186180114746,44.4479103088379,-0.519812601804733
-16.7186183929443,46.5979118347168,-0.494688898324966
-16.0686168670654,49.1979103088379,-0.500319910049438
-17.2186183929443,47.7979125976563,-0.264288675785065
-16.5686168670654,44.9979095458984,-0.537819463014603
-15.7686176300049,49.4479103088379,-0.458299487829208
-16.5686168670654,45.4479103088379,-0.58560476899147
-16.9686183929443,47.4979095458984,-0.41889933347702
-16.0686168670654,48.0979118347168,-0.579421496391296
-16.3686180114746,49.3479118347168,-0.536863744258881
-16.0686168670654,45.6479110717774,-0.34501036554575
-15.9186172485352,45.9479103088379,-0.452618885040283
-16.5686168670654,49.2479095458984,-0.59871192574501
-17.1686172485352,47.9479103088379,-0.264402427710593
-16.0186176300049,47.1979103088379,-0.480808311700821
-17.2186183929443,45.8979110717773,-0.395492118597031
-17.1186180114746,46.3479118347168,-0.525417351722717
-16.7186183929443,44.6979103088379,-0.547636419534683
-16.2686176300049,45.6979103088379,-0.340478336811066
-16.0686168670654,47.7479095458984,-0.440983674675226
-17.0686168670654,44.3479118347168,-0.468183225393295
-16.9186172485352,45.8979110717773,-0.620967674255371
-16.0686168670654,48.2979125976563,-0.51380273103714
-16.9186172485352,44.4479103088379,-0.41687017083168
-16.2186183929443,45.9979095458984,-0.559416216611862
-15.9186172485352,45.8979110717773,-0.359076255559921
-16.8686180114746,45.0979118347168,-0.630487418174744
-16.1686172485352,49.1979103088379,-0.545127671957016
-16.9686183929443,46.6479110717773,-0.411196386814117
-16.7686176300049,47.1479110717773,-0.582492333650589
-17.0186176300049,44.5479125976563,-0.61559584736824
-15.9186172485352,48.5479125976562,-0.540081864595413
-16.4686183929443,49.4979095458984,-0.490487289428711
-16.0186176300049,46.8479118347168,-0.602203035354614
-17.0186176300049,49.2479095458984,-0.434312772750855
-16.4686183929443,48.5979118347168,-0.521002662181854
-16.9186172485352,47.7479095458984,-0.529048484563827
-16.6686172485352,49.5479125976563,-0.457516360282898
-16.1186180114746,47.9979095458984,-0.447499567270279
-17.2186183929443,44.9479103088379,-0.574271446466446
-16.8686180114746,46.3479118347168,-0.499563091993332
-16.2186183929443,48.4979095458984,-0.477845692634583
-16.1186180114746,46.9979095458984,-0.466902095079422
-16.5186176300049,47.5979118347168,-0.559381479024887
-15.96861743927,47.0979118347168,-0.392251598834991
-16.9186172485352,45.5479125976563,-0.53864119052887
-17.1186180114746,47.1979103088379,-0.503701770305634
-16.8186168670654,49.4979095458984,-0.469270974397659
-16.5686168670654,46.7979125976563,-0.442852184176445
-16.3686180114746,47.7979125976563,-0.552924281358719
-16.4186172485352,48.2479095458984,-0.524382877349854
-17.0186176300049,47.9979095458984,-0.553871697187424
-16.8186168670654,49.5479125976563,-0.49887575507164
-16.5686168670654,46.8979110717774,-0.551857751607895
-16.5186176300049,46.9979095458984,-0.434094715118408
-17.1186180114746,47.5479125976563,-0.583872753381729
-16.1186180114746,47.3979110717773,-0.347029453516006
-16.9686183929443,47.5979118347168,-0.441388833522797
-16.6686172485352,48.5979118347168,-0.529023176431656
-15.9186172485352,45.8479118347168,0.205138209462166
-16.8186168670654,46.5979118347168,-0.594373333454132
-16.1186180114746,49.3479118347168,-0.571137535572052
-16.1186180114746,48.8979110717773,-0.545371627807617
-17.2186183929443,45.9479103088379,-0.477679228782654
-16.9186172485352,47.8479118347168,-0.549606883525848
-15.96861743927,46.4979095458984,-0.526529783010483
-15.9186172485352,47.7479095458984,-0.149821707233787
-16.0686168670654,45.1979103088379,-0.597040867805481
-17.0186176300049,44.3979110717774,-0.258983346819878
-16.5186176300049,48.0979118347168,-0.284548639506102
-16.1686172485352,46.2979125976563,-0.25853676199913
-16.8186168670654,45.3479118347168,-0.422426444292069
-15.8686170578003,48.6479110717773,-0.508063793182373
-16.1186180114746,46.5979118347168,-0.55243005156517
-17.2186183929443,46.9979095458984,-0.524920320510864
-16.0686168670654,46.1979103088379,-0.462452521920204
-16.3686180114746,46.1979103088379,-0.509983706474304
-17.1186180114746,47.7479095458984,-0.557816743850708
-15.96861743927,48.1479110717774,-0.570546293258667
-15.8186178207397,48.2479095458984,-0.446660834550858
-16.8686180114746,46.4979095458984,-0.514448297023773
-16.1186180114746,48.3479118347168,-0.48502653837204
-15.96861743927,46.4479103088379,-0.690654331445694
-16.3686180114746,47.1979103088379,-0.382038903236389
-16.9186172485352,45.6979103088379,-0.550714433193207
-17.2186183929443,44.1979103088379,-0.424142664670944
-16.3186168670654,46.2479095458984,-0.569978731870651
-16.6686172485352,45.2479095458984,-0.483876317739487
-16.0186176300049,49.3479118347168,-0.447675114870071
-17.1686172485352,46.7479095458984,-0.586331248283386
-17.1186180114746,49.4479103088379,-0.457912528514862
-16.3186168670654,47.9979095458984,-0.457737904787064
-16.8186168670654,46.1979103088379,-0.522872841358185
-16.1686172485352,46.7479095458984,-0.433327704668045
-15.8686170578003,46.1979103088379,-0.39643075466156
-15.8686170578003,46.7479095458984,-0.153154242038727
-16.5686168670654,47.2979125976562,-0.44504856467247
-16.7686176300049,46.7979125976563,-0.460365882515907
-16.0686168670654,49.4979095458984,-0.409468156099319
